20554,200000
20555,200000
20556,200000
20557,200000
20558,200000
20559,200000
20560,200000
20561,200000
20562,200000
20563,200000
20564,200000
20565,200000
20566,200000
20567,200000
20568,200000
20569,200000
20570,200000
20571,200000
20572,200000
20573,200000
20574,200000
20575,200000
20576,200000
20577,200000
20578,200000
20579,200000
20580,200000
20581,200000
20582,200000
20583,200000
20584,200000
20585,200000
20586,200000
20587,200000
20588,200000
20589,200000
20590,200000
20591,200000
20592,200000
20593,200000
20594,200000
20595,200000
20596,200000
20597,200000
20598,200000
20599,200000
20600,200000
20601,200000
20602,200000
20603,200000
20604,200000
20605,200000
20606,200000
20607,200000
20608,200000
20609,200000
20610,200000
20611,200000
20612,200000
20613,200000
20614,200000
20615,200000
20616,200000
20617,200000
20618,200000
20619,200000
20620,200000
20621,200000
20622,200000
20623,200000
20624,200000
20625,200000
20626,200000
20627,200000
20628,200000
20629,200000
20630,200000
20631,200000
20632,200000
20633,200000
20634,200000
20635,200000
20636,200000
20637,200000
20638,200000
20639,200000
20640,200000
20641,200000
20642,200000
20643,200000
20644,200000
20645,200000
20646,200000
20647,200000
20648,200000
20649,200000
20650,200000
20651,200000
20652,200000
20653,200000
20654,200000
20655,200000
20656,200000
20657,200000
20658,200000
20659,200000
20660,200000
20661,200000
20662,200000
20663,200000
20664,200000
20665,200000
20666,200000
20667,200000
20668,200000
20669,200000
20670,200000
20671,200000
20672,200000
20673,200000
20674,200000
20675,200000
20676,200000
20677,200000
20678,200000
20679,200000
20680,200000
20681,200000
20682,200000
20683,200000
20684,200000
20685,200000
20686,200000
20687,200000
20688,200000
20689,200000
20690,200000
20691,200000
20692,200000
20693,200000
20694,200000
20695,200000
20696,200000
20697,200000
20698,200000
20699,200000
20700,200000
20701,200000
20702,200000
20703,200000
20704,200000
20705,200000
20706,200000
20707,200000
20708,200000
20709,200000
20710,200000
20711,200000
20712,200000
20713,200000
20714,200000
20715,200000
20716,200000
20717,200000
20718,200000
20719,200000
20720,200000
20721,200000
20722,200000
20723,200000
20724,200000
20725,200000
20726,200000
20727,200000
20728,200000
20729,200000
20730,200000
20731,200000
20732,200000
20733,200000
20734,200000
20735,200000
20736,200000
20737,200000
20738,200000
20739,200000
20740,200000
20741,200000
20742,200000
20743,200000
20744,200000
20745,200000
20746,200000
20747,200000
20748,200000
20749,200000
20750,200000
20751,200000
20752,200000
20753,200000
20754,200000
20755,200000
20756,200000
20757,200000
20758,200000
20759,200000
20760,200000
20761,200000
20762,200000
20763,200000
20764,200000
20765,200000
20766,200000
20767,200000
20768,200000
20769,200000
20770,200000
20771,200000
20772,200000
20773,200000
20774,200000
20775,200000
20776,200000
20777,200000
20778,200000
20779,200000
20780,200000
20781,200000
20782,200000
20783,200000
20784,200000
20785,200000
20786,200000
20787,200000
20788,200000
20789,200000
20790,200000
20791,200000
20792,200000
20793,200000
20794,200000
20795,200000
20796,200000
20797,200000
20798,200000
20799,200000
20800,200000
20801,200000
20802,200000
20803,200000
20804,200000
20805,200000
20806,200000
20807,200000
20808,200000
20809,200000
20810,200000
20811,200000
20812,200000
20813,200000
20814,200000
20815,200000
20816,200000
20817,200000
20818,200000
20819,200000
20820,200000
20821,200000
20822,200000
20823,200000
20824,200000
20825,200000
20826,200000
20827,200000
20828,200000
20829,200000
20830,200000
20831,200000
20832,200000
20833,200000
20834,200000
20835,200000
20836,200000
20837,200000
20838,200000
20839,200000
20840,200000
20841,200000
20842,200000
20843,200000
20844,200000
20845,200000
20846,200000
20847,200000
20848,200000
20849,200000
20850,200000
20851,200000
20852,200000
20853,200000
20854,200000
20855,200000
20856,200000
20857,200000
20858,200000
20859,200000
20860,200000
20861,200000
20862,200000
20863,200000
20864,200000
20865,200000
20866,200000
20867,200000
20868,200000
20869,200000
20870,200000
20871,200000
20872,200000
20873,200000
20874,200000
20875,200000
20876,200000
20877,200000
20878,200000
20879,200000
20880,200000
20881,200000
20882,200000
20883,200000
20884,200000
20885,200000
20886,200000
20887,200000
20888,200000
20889,200000
20890,200000
20891,200000
20892,200000
20893,200000
20894,200000
20895,200000
20896,200000
20897,200000
20898,200000
20899,200000
20900,200000
20901,200000
20902,200000
20903,200000
20904,200000
20905,200000
20906,200000
20907,200000
20908,200000
20909,200000
20910,200000
20911,200000
20912,200000
20913,200000
20914,200000
20915,200000
20916,200000
20917,200000
20918,200000
20919,200000
20920,200000
20921,200000
20922,200000
20923,200000
20924,200000
20925,200000
20926,200000
20927,200000
20928,200000
20929,200000
20930,200000
20931,200000
20932,200000
20933,200000
20934,200000
20935,200000
20936,200000
20937,200000
20938,200000
20939,200000
20940,200000
20941,200000
20942,200000
20943,200000
20944,200000
20945,200000
20946,200000
20947,200000
20948,200000
20949,200000
20950,200000
20951,200000
20952,200000
20953,200000
20954,200000
20955,200000
20956,200000
20957,200000
20958,200000
20959,200000
20960,200000
20961,200000
20962,200000
20963,200000
20964,200000
20965,200000
20966,200000
20967,200000
20968,200000
20969,200000
20970,200000
20971,200000
20972,200000
20973,200000
20974,200000
20975,200000
20976,200000
20977,200000
20978,200000
20979,200000
20980,200000
20981,200000
20982,200000
20983,200000
20984,200000
20985,200000
20986,200000
20987,200000
20988,200000
20989,200000
20990,200000
20991,200000
20992,200000
20993,200000
20994,200000
20995,200000
20996,200000
20997,200000
20998,200000
20999,200000
21000,200000
21001,200000
21002,200000
21003,200000
21004,200000
21005,200000
21006,200000
21007,200000
21008,200000
21009,200000
21010,200000
21011,200000
21012,200000
21013,200000
21014,200000
21015,200000
21016,200000
21017,200000
21018,200000
21019,200000
21020,200000
21021,200000
21022,200000
21023,200000
21024,200000
21025,200000
21026,200000
21027,200000
21028,200000
21029,200000
21030,200000
21031,200000
21032,200000
21033,200000
21034,200000
21035,200000
21036,200000
21037,200000
21038,200000
21039,200000
21040,200000
21041,200000
21042,200000
21043,200000
21044,200000
21045,200000
21046,200000
21047,200000
21048,200000
21049,200000
21050,200000
21051,200000
21052,200000
21053,200000
21054,200000
21055,200000
21056,200000
21057,200000
21058,200000
21059,200000
21060,200000
21061,200000
21062,200000
21063,200000
21064,200000
21065,200000
21066,200000
21067,200000
21068,200000
21069,200000
21070,200000
21071,200000
21072,200000
21073,200000
21074,200000
21075,200000
21076,200000
21077,200000
21078,200000
21079,200000
21080,200000
21081,200000
21082,200000
21083,200000
21084,200000
21085,200000
21086,200000
21087,200000
21088,200000
21089,200000
21090,200000
21091,200000
21092,200000
21093,200000
21094,200000
21095,200000
21096,200000
21097,200000
21098,200000
21099,200000
21100,200000
21101,200000
21102,200000
21103,200000
21104,200000
21105,200000
21106,200000
21107,200000
21108,200000
21109,200000
21110,200000
21111,200000
21112,200000
21113,200000
21114,200000
21115,200000
21116,200000
21117,200000
21118,200000
21119,200000
21120,200000
21121,200000
21122,200000
21123,200000
21124,200000
21125,200000
21126,200000
21127,200000
21128,200000
21129,200000
21130,200000
21131,200000
21132,200000
21133,200000
21134,200000
21135,200000
21136,200000
21137,200000
21138,200000
21139,200000
21140,200000
21141,200000
21142,200000
21143,200000
21144,200000
21145,200000
21146,200000
21147,200000
21148,200000
21149,200000
21150,200000
21151,200000
21152,200000
21153,200000
21154,200000
21155,200000
21156,200000
21157,200000
21158,200000
21159,200000
21160,200000
21161,200000
21162,200000
21163,200000
21164,200000
21165,200000
21166,200000
21167,200000
21168,200000
21169,200000
21170,200000
21171,200000
21172,200000
21173,200000
21174,200000
21175,200000
21176,200000
21177,200000
21178,200000
21179,200000
21180,200000
21181,200000
21182,200000
21183,200000
21184,200000
21185,200000
21186,200000
21187,200000
21188,200000
21189,200000
21190,200000
21191,200000
21192,200000
21193,200000
21194,200000
21195,200000
21196,200000
21197,200000
21198,200000
21199,200000
21200,200000
21201,200000
21202,200000
21203,200000
21204,200000
21205,200000
21206,200000
21207,200000
21208,200000
21209,200000
21210,200000
21211,200000
21212,200000
21213,200000
21214,200000
21215,200000
21216,200000
21217,200000
21218,200000
21219,200000
21220,200000
21221,200000
21222,200000
21223,200000
21224,200000
21225,200000
21226,200000
21227,200000
21228,200000
21229,200000
21230,200000
21231,200000
21232,200000
21233,200000
21234,200000
21235,200000
21236,200000
21237,200000
21238,200000
21239,200000
21240,200000
21241,200000
21242,200000
21243,200000
21244,200000
21245,200000
21246,200000
21247,200000
21248,200000
21249,200000
21250,200000
21251,200000
21252,200000
21253,200000
21254,200000
21255,200000
21256,200000
21257,200000
21258,200000
21259,200000
21260,200000
21261,200000
21262,200000
21263,200000
21264,200000
21265,200000
21266,200000
21267,200000
21268,200000
21269,200000
21270,200000
21271,200000
21272,200000
21273,200000
21274,200000
21275,200000
21276,200000
21277,200000
21278,200000
21279,200000
21280,200000
21281,200000
21282,200000
21283,200000
21284,200000
21285,200000
21286,200000
21287,200000
21288,200000
21289,200000
21290,200000
21291,200000
21292,200000
21293,200000
21294,200000
21295,200000
21296,200000
21297,200000
21298,200000
21299,200000
21300,200000
21301,200000
21302,200000
21303,200000
21304,200000
21305,200000
21306,200000
21307,200000
21308,200000
21309,200000
21310,200000
21311,200000
21312,200000
21313,200000
21314,200000
21315,200000
21316,200000
21317,200000
21318,200000
21319,200000
21320,200000
21321,200000
21322,200000
21323,200000
21324,200000
21325,200000
21326,200000
21327,200000
21328,200000
21329,200000
21330,200000
21331,200000
21332,200000
21333,200000
21334,200000
21335,200000
21336,200000
21337,200000
21338,200000
21339,200000
21340,200000
21341,200000
21342,200000
21343,200000
21344,200000
21345,200000
21346,200000
21347,200000
21348,200000
21349,200000
21350,200000
21351,200000
21352,200000
21353,200000
21354,200000
21355,200000
21356,200000
21357,200000
21358,200000
21359,200000
21360,200000
21361,200000
21362,200000
21363,200000
21364,200000
21365,200000
21366,200000
21367,200000
21368,200000
21369,200000
21370,200000
21371,200000
21372,200000
21373,200000
21374,200000
21375,200000
21376,200000
21377,200000
21378,200000
21379,200000
21380,200000
21381,200000
21382,200000
21383,200000
21384,200000
21385,200000
21386,200000
21387,200000
21388,200000
21389,200000
21390,200000
21391,200000
21392,200000
21393,200000
21394,200000
21395,200000
21396,200000
21397,200000
21398,200000
21399,200000
21400,200000
21401,200000
21402,200000
21403,200000
21404,200000
21405,200000
21406,200000
21407,200000
21408,200000
21409,200000
21410,200000
21411,200000
21412,200000
21413,200000
21414,200000
21415,200000
21416,200000
21417,200000
21418,200000
21419,200000
21420,200000
21421,200000
21422,200000
21423,200000
21424,200000
21425,200000
21426,200000
21427,200000
21428,200000
21429,200000
21430,200000
21431,200000
21432,200000
21433,200000
21434,200000
21435,200000
21436,200000
21437,200000
21438,200000
21439,200000
21440,200000
21441,200000
21442,200000
21443,200000
21444,200000
21445,200000
21446,200000
21447,200000
21448,200000
21449,200000
21450,200000
21451,200000
21452,200000
21453,200000
21454,200000
21455,200000
21456,200000
21457,200000
21458,200000
21459,200000
21460,200000
21461,200000
21462,200000
21463,200000
21464,200000
21465,200000
21466,200000
21467,200000
21468,200000
21469,200000
21470,200000
21471,200000
21472,200000
21473,200000
21474,200000
21475,200000
21476,200000
21477,200000
21478,200000
21479,200000
21480,200000
21481,200000
21482,200000
21483,200000
21484,200000
21485,200000
21486,200000
21487,200000
21488,200000
21489,200000
21490,200000
21491,200000
21492,200000
21493,200000
21494,200000
21495,200000
21496,200000
21497,200000
21498,200000
21499,200000
21500,200000
21501,200000
21502,200000
21503,200000
21504,200000
21505,200000
21506,200000
21507,200000
21508,200000
21509,200000
21510,200000
21511,200000
21512,200000
21513,200000
21514,200000
21515,200000
21516,200000
21517,200000
21518,200000
21519,200000
21520,200000
21521,200000
21522,200000
21523,200000
21524,200000
21525,200000
21526,200000
21527,200000
21528,200000
21529,200000
21530,200000
21531,200000
21532,200000
21533,200000
21534,200000
21535,200000
21536,200000
21537,200000
21538,200000
21539,200000
21540,200000
21541,200000
21542,200000
21543,200000
21544,200000
21545,200000
21546,200000
21547,200000
21548,200000
21549,200000
21550,200000
21551,200000
21552,200000
21553,200000
21554,200000
21555,200000
21556,200000
21557,200000
21558,200000
21559,200000
21560,200000
21561,200000
21562,200000
21563,200000
21564,200000
21565,200000
21566,200000
21567,200000
21568,200000
21569,200000
21570,200000
21571,200000
21572,200000
21573,200000
21574,200000
21575,200000
21576,200000
21577,200000
21578,200000
21579,200000
21580,200000
21581,200000
21582,200000
21583,200000
21584,200000
21585,200000
21586,200000
21587,200000
21588,200000
21589,200000
21590,200000
21591,200000
21592,200000
21593,200000
21594,200000
21595,200000
21596,200000
21597,200000
21598,200000
21599,200000
21600,200000
21601,200000
21602,200000
21603,200000
21604,200000
21605,200000
21606,200000
21607,200000
21608,200000
21609,200000
21610,200000
21611,200000
21612,200000
21613,200000
21614,200000
21615,200000
21616,200000
21617,200000
21618,200000
21619,200000
21620,200000
21621,200000
21622,200000
21623,200000
21624,200000
21625,200000
21626,200000
21627,200000
21628,200000
21629,200000
21630,200000
21631,200000
21632,200000
21633,200000
21634,200000
21635,200000
21636,200000
21637,200000
21638,200000
21639,200000
21640,200000
21641,200000
21642,200000
21643,200000
21644,200000
21645,200000
21646,200000
21647,200000
21648,200000
21649,200000
21650,200000
21651,200000
21652,200000
21653,200000
21654,200000
21655,200000
21656,200000
21657,200000
21658,200000
21659,200000
21660,200000
21661,200000
21662,200000
21663,200000
21664,200000
21665,200000
21666,200000
21667,200000
21668,200000
21669,200000
21670,200000
21671,200000
21672,200000
21673,200000
21674,200000
21675,200000
21676,200000
21677,200000
21678,200000
21679,200000
21680,200000
21681,200000
21682,200000
21683,200000
21684,200000
21685,200000
21686,200000
21687,200000
21688,200000
21689,200000
21690,200000
21691,200000
21692,200000
21693,200000
21694,200000
21695,200000
21696,200000
21697,200000
21698,200000
21699,200000
21700,200000
21701,200000
21702,200000
21703,200000
21704,200000
21705,200000
21706,200000
21707,200000
21708,200000
21709,200000
21710,200000
21711,200000
21712,200000
21713,200000
21714,200000
21715,200000
21716,200000
21717,200000
21718,200000
21719,200000
21720,200000
21721,200000
21722,200000
21723,200000
21724,200000
21725,200000
21726,200000
21727,200000
21728,200000
21729,200000
21730,200000
21731,200000
21732,200000
21733,200000
21734,200000
21735,200000
21736,200000
21737,200000
21738,200000
21739,200000
21740,200000
21741,200000
21742,200000
21743,200000
21744,200000
21745,200000
21746,200000
21747,200000
21748,200000
21749,200000
21750,200000
21751,200000
21752,200000
21753,200000
21754,200000
21755,200000
21756,200000
21757,200000
21758,200000
21759,200000
21760,200000
21761,200000
21762,200000
21763,200000
21764,200000
21765,200000
21766,200000
21767,200000
21768,200000
21769,200000
21770,200000
21771,200000
21772,200000
21773,200000
21774,200000
21775,200000
21776,200000
21777,200000
21778,200000
21779,200000
21780,200000
21781,200000
21782,200000
21783,200000
21784,200000
21785,200000
21786,200000
21787,200000
21788,200000
21789,200000
21790,200000
21791,200000
21792,200000
21793,200000
21794,200000
21795,200000
21796,200000
21797,200000
21798,200000
21799,200000
21800,200000
21801,200000
21802,200000
21803,200000
21804,200000
21805,200000
21806,200000
21807,200000
21808,200000
21809,200000
21810,200000
21811,200000
21812,200000
21813,200000
21814,200000
21815,200000
21816,200000
21817,200000
21818,200000
21819,200000
21820,200000
21821,200000
21822,200000
21823,200000
21824,200000
21825,200000
21826,200000
21827,200000
21828,200000
21829,200000
21830,200000
21831,200000
21832,200000
21833,200000
21834,200000
21835,200000
21836,200000
21837,200000
21838,200000
21839,200000
21840,200000
21841,200000
21842,200000
21843,200000
21844,200000
21845,200000
